2016-03-26 20:25:08,61.46
2016-03-26 20:30:06,61.49
2016-03-26 20:35:22,61.51
2016-03-26 20:40:12,61.53
2016-03-26 20:45:08,61.54
2016-03-26 20:50:24,61.56
2016-03-26 20:55:09,61.57
2016-03-26 21:00:08,61.58
2016-03-26 21:05:19,61.60
2016-03-26 21:10:06,61.62
2016-03-26 21:15:06,61.63
2016-03-26 21:20:21,61.65
2016-03-26 21:25:05,61.66
2016-03-26 21:30:10,61.69
2016-03-26 21:35:26,61.74
2016-03-26 21:40:07,61.77
2016-03-26 21:45:13,61.81
2016-03-26 21:50:08,61.85
2016-03-26 21:55:06,61.88
2016-03-26 22:00:22,61.90
2016-03-26 22:05:05,61.92
2016-03-26 22:10:09,61.95
2016-03-26 22:15:05,61.97
2016-03-26 22:20:05,62.00
2016-03-26 22:25:18,62.02
2016-03-26 22:30:09,62.03
2016-03-26 22:35:05,62.04
2016-03-26 22:40:20,62.07
2016-03-26 22:45:06,62.10
2016-03-26 22:50:08,62.13
2016-03-26 22:55:16,62.16
2016-03-26 23:00:08,62.19
2016-03-26 23:05:05,62.20
2016-03-26 23:10:18,62.22
2016-03-26 23:15:09,62.24
2016-03-26 23:20:07,62.25
2016-03-26 23:25:23,62.26
2016-03-26 23:30:09,62.28
2016-03-26 23:35:09,62.29
2016-03-26 23:40:04,62.30
2016-03-26 23:45:05,62.32
2016-03-26 23:50:19,62.34
2016-03-26 23:55:08,62.37
2016-03-27 00:00:05,62.39
2016-03-27 00:05:21,62.42
2016-03-27 00:10:06,62.45
2016-03-27 00:15:14,62.47
2016-03-27 00:20:05,62.48
2016-03-27 00:25:05,62.49
2016-03-27 00:30:17,62.50
2016-03-27 00:35:33,62.52
2016-03-27 00:40:06,62.54
2016-03-27 00:45:12,62.55
2016-03-27 00:50:04,62.56
2016-03-27 00:55:06,62.57
2016-03-27 01:00:15,62.58
2016-03-27 01:05:06,62.60
2016-03-27 01:10:07,62.63
2016-03-27 01:15:20,62.66
2016-03-27 01:20:06,62.68
2016-03-27 01:25:06,62.70
2016-03-27 01:30:22,62.72
2016-03-27 01:35:05,62.73
2016-03-27 01:40:15,62.74
2016-03-27 01:45:05,62.76
2016-03-27 01:50:06,62.78
2016-03-27 01:55:17,62.79
2016-03-27 02:00:09,62.80
2016-03-27 02:05:11,62.81
2016-03-27 02:10:27,62.82
2016-03-27 02:15:06,62.83
2016-03-27 02:20:14,62.85
2016-03-27 02:25:30,62.87
2016-03-27 02:30:07,62.88
2016-03-27 02:35:09,62.89
2016-03-27 02:40:24,62.90
2016-03-27 02:45:11,62.91
2016-03-27 02:50:11,62.94
2016-03-27 02:55:27,62.97
2016-03-27 03:00:06,62.99
2016-03-27 03:05:16,63.02
2016-03-27 03:10:32,63.04
2016-03-27 03:15:07,63.06
2016-03-27 03:20:18,63.07
2016-03-27 03:25:06,63.08
2016-03-27 03:30:12,63.09
2016-03-27 03:35:28,63.10
2016-03-27 03:40:05,63.11
2016-03-27 03:45:14,63.12
2016-03-27 03:50:06,63.14
2016-03-27 03:55:08,63.16
2016-03-27 04:00:23,63.17
2016-03-27 04:05:06,63.18
2016-03-27 04:10:10,63.19
2016-03-27 04:15:26,63.20
2016-03-27 04:20:12,63.21
2016-03-27 04:25:06,63.22
2016-03-27 04:30:21,63.24
2016-03-27 04:35:08,63.28
2016-03-27 04:40:08,63.30
2016-03-27 04:45:24,63.32
2016-03-27 04:50:07,63.34
2016-03-27 04:55:13,63.36
2016-03-27 05:00:28,63.37
2016-03-27 05:05:09,63.38
2016-03-27 05:10:15,63.40
2016-03-27 05:15:10,63.41
2016-03-27 05:20:08,63.42
2016-03-27 05:25:24,63.45
2016-03-27 05:30:07,63.48
2016-03-27 05:35:11,63.51
2016-03-27 05:40:07,63.54
2016-03-27 05:45:04,63.56
2016-03-27 05:50:20,63.58
2016-03-27 05:55:11,63.61
2016-03-27 06:00:07,63.63
2016-03-27 06:05:23,63.67
2016-03-27 06:10:08,63.70
2016-03-27 06:15:06,63.72
2016-03-27 06:20:18,63.75
2016-03-27 06:25:04,63.77
2016-03-27 06:30:05,63.80
2016-03-27 06:35:20,63.81
2016-03-27 06:40:12,63.82
2016-03-27 06:45:09,63.84
2016-03-27 06:50:25,63.85
2016-03-27 06:55:06,63.86
2016-03-27 07:00:11,63.87
2016-03-27 07:05:06,63.88
2016-03-27 07:10:05,63.89
2016-03-27 07:15:20,63.90
2016-03-27 07:20:10,63.90
2016-03-27 07:25:07,63.91
2016-03-27 07:30:23,63.91
2016-03-27 07:35:06,63.93
2016-03-27 07:40:17,63.95
2016-03-27 07:45:07,63.97
2016-03-27 07:50:07,63.98
2016-03-27 07:55:19,63.98
2016-03-27 08:00:05,63.98
2016-03-27 08:05:07,63.98
2016-03-27 08:10:15,63.97
2016-03-27 08:15:06,63.96
2016-03-27 08:20:08,63.96
2016-03-27 08:25:17,63.95
2016-03-27 08:30:08,63.94
2016-03-27 08:35:06,63.93
2016-03-27 08:40:21,63.92
2016-03-27 08:45:08,63.91
2016-03-27 08:50:08,63.89
2016-03-27 08:55:24,63.87
2016-03-27 09:00:05,63.85
2016-03-27 09:05:17,63.85
2016-03-27 09:10:07,63.86
2016-03-27 09:15:07,63.86
2016-03-27 09:20:20,63.86
2016-03-27 09:25:05,63.83
2016-03-27 09:30:13,63.82
2016-03-27 09:35:29,63.80
2016-03-27 09:40:07,63.78
2016-03-27 09:45:16,63.69
2016-03-27 09:50:31,63.60
2016-03-27 09:55:05,63.52
2016-03-27 10:00:11,63.43
2016-03-27 10:05:27,63.33
2016-03-27 10:10:05,63.24
2016-03-27 10:15:13,63.14
2016-03-27 10:20:05,63.06
2016-03-27 10:25:06,62.98
2016-03-27 10:30:18,62.90
2016-03-27 10:35:34,62.81
2016-03-27 10:40:05,62.73
2016-03-27 10:45:20,62.64
2016-03-27 10:50:08,62.55
2016-03-27 10:55:14,62.45
2016-03-27 11:00:30,62.32
2016-03-27 11:05:05,62.20
2016-03-27 11:10:16,62.05
2016-03-27 11:15:08,61.90
2016-03-27 11:20:10,61.74
2016-03-27 11:25:26,61.56
2016-03-27 11:30:05,61.37
2016-03-27 11:35:12,61.14
2016-03-27 11:40:28,60.92
2016-03-27 11:45:06,60.66
2016-03-27 11:50:08,60.11
2016-03-27 11:55:24,59.80
2016-03-27 12:00:10,59.62
2016-03-27 12:05:10,59.45
2016-03-27 12:10:26,59.27
2016-03-27 12:15:05,59.11
2016-03-27 12:20:15,58.92
2016-03-27 12:25:30,58.74
2016-03-27 12:30:06,58.47
2016-03-27 12:35:17,57.95
2016-03-27 12:40:05,57.44
2016-03-27 12:45:11,57.18
2016-03-27 12:50:26,56.73
2016-03-27 12:55:09,56.25
2016-03-27 13:00:13,55.78
2016-03-27 13:05:05,55.30
2016-03-27 13:10:07,54.81
2016-03-27 13:15:23,54.31
2016-03-27 13:20:05,53.97
2016-03-27 13:25:09,53.48
2016-03-27 13:30:25,52.98
2016-03-27 13:35:08,52.53
2016-03-27 13:40:04,52.07
2016-03-27 13:45:20,51.58
2016-03-27 13:50:07,51.15
2016-03-27 13:55:07,50.69
2016-03-27 14:00:23,50.23
2016-03-27 14:05:06,49.83
2016-03-27 14:10:11,49.44
2016-03-27 14:15:27,48.97
2016-03-27 14:20:05,48.55
2016-03-27 14:25:14,48.09
2016-03-27 14:30:07,47.66
2016-03-27 14:35:07,47.24
2016-03-27 14:40:23,46.80
2016-03-27 14:45:06,46.41
2016-03-27 14:50:10,45.99
2016-03-27 14:55:05,45.59
2016-03-27 15:00:06,45.18
2016-03-27 15:05:19,44.77
2016-03-27 15:10:08,44.38
2016-03-27 15:15:06,43.99
2016-03-27 15:20:21,43.59
2016-03-27 15:25:07,43.22
2016-03-27 15:30:05,42.86
2016-03-27 15:35:17,42.50
2016-03-27 15:40:08,42.17
2016-03-27 15:45:05,41.84
2016-03-27 15:50:19,41.51
2016-03-27 15:55:09,41.21
2016-03-27 16:00:08,40.91
2016-03-27 16:05:23,40.63
2016-03-27 16:10:05,40.42
2016-03-27 16:15:11,40.17
2016-03-27 16:20:05,39.94
2016-03-27 16:25:06,39.73
2016-03-27 16:30:20,39.54
2016-03-27 16:35:07,39.38
2016-03-27 16:40:06,39.24
2016-03-27 16:45:22,39.11
2016-03-27 16:50:05,39.00
2016-03-27 16:55:15,38.87
2016-03-27 17:00:05,38.78
2016-03-27 17:05:06,38.68
2016-03-27 17:10:18,38.61
2016-03-27 17:15:34,38.55
2016-03-27 17:20:06,38.49
2016-03-27 17:25:14,38.45
2016-03-27 17:30:04,38.40
2016-03-27 17:35:07,38.36
2016-03-27 17:40:16,38.32
2016-03-27 17:45:05,38.30
2016-03-27 17:50:06,38.29
2016-03-27 17:55:20,38.27
2016-03-27 18:00:06,38.25
2016-03-27 18:05:07,38.23
2016-03-27 18:10:23,38.22
2016-03-27 18:15:06,38.21
2016-03-27 18:20:16,38.21
2016-03-27 18:25:06,38.22
2016-03-27 18:30:06,38.22
2016-03-27 18:35:19,38.22
2016-03-27 18:40:04,38.22
2016-03-27 18:45:12,38.23
2016-03-27 18:50:28,38.23
2016-03-27 18:55:06,38.24
2016-03-27 19:00:14,38.25
2016-03-27 19:05:30,38.27
2016-03-27 19:10:08,38.28
2016-03-27 19:15:10,38.29
2016-03-27 19:20:26,38.30
2016-03-27 19:25:04,38.32
2016-03-27 19:30:12,38.35
2016-03-27 19:35:28,38.39
2016-03-27 19:40:07,38.41
2016-03-27 19:45:17,38.44
2016-03-27 19:50:33,38.46
2016-03-27 19:55:05,38.48
2016-03-27 20:00:19,38.49
2016-03-27 20:05:07,38.51
2016-03-27 20:10:13,38.53
2016-03-27 20:15:28,38.54
2016-03-27 20:20:04,38.55
2016-03-27 20:25:15,38.57
2016-03-27 20:30:07,38.59
2016-03-27 20:35:09,38.62
2016-03-27 20:40:24,38.64
2016-03-27 20:45:04,38.66
2016-03-27 20:50:11,38.68
2016-03-27 20:55:27,38.70
2016-03-27 21:00:13,38.71
2016-03-27 21:05:07,38.73
2016-03-27 21:10:22,38.75
2016-03-27 21:15:09,38.76
2016-03-27 21:20:09,38.77
2016-03-27 21:25:25,38.79
2016-03-27 21:30:04,38.80
2016-03-27 21:35:14,38.81
2016-03-27 21:40:29,38.83
2016-03-27 21:45:05,38.86
2016-03-27 21:50:16,38.89
2016-03-27 21:55:11,38.92
2016-03-27 22:00:10,38.94
2016-03-27 22:05:26,38.96
2016-03-27 22:10:08,38.97
2016-03-27 22:15:12,38.99
2016-03-27 22:20:08,39.00
2016-03-27 22:25:06,39.02
2016-03-27 22:30:21,39.05
2016-03-27 22:35:12,39.07
2016-03-27 22:40:08,39.10
2016-03-27 22:45:24,39.14
2016-03-27 22:50:09,39.18
2016-03-27 22:55:07,39.22
2016-03-27 23:00:19,39.26
2016-03-27 23:05:05,39.27
2016-03-27 23:10:06,39.29
2016-03-28 12:00:29,40.78
2016-03-28 12:05:05,40.75
2016-03-28 12:10:13,40.73
2016-03-28 12:15:28,40.70
2016-03-28 12:20:06,40.68
2016-03-28 12:25:18,40.66
2016-03-28 12:30:34,40.64
2016-03-28 12:35:06,40.63
2016-03-28 12:40:21,40.62
2016-03-28 12:45:08,40.59
2016-03-28 12:50:14,40.57
2016-03-28 12:55:29,40.53
2016-03-28 13:00:05,40.51
2016-03-28 13:05:16,40.48
2016-03-28 13:10:08,40.45
2016-03-28 13:15:10,40.43
2016-03-28 13:20:25,40.40
2016-03-28 13:25:05,40.38
2016-03-28 13:30:12,40.36
2016-03-28 13:35:28,40.35
2016-03-28 13:40:05,40.33
2016-03-28 13:45:08,40.32
2016-03-28 13:50:23,40.29
2016-03-28 13:55:10,40.27
2016-03-28 14:00:11,40.24
2016-03-28 14:05:25,40.21
2016-03-28 14:10:05,40.15
2016-03-28 14:15:15,40.11
2016-03-28 14:20:30,40.07
2016-03-28 14:25:06,40.03
2016-03-28 14:30:17,39.98
2016-03-28 14:35:05,39.93
2016-03-28 14:40:11,39.88
2016-03-28 14:45:26,39.84
2016-03-28 14:50:09,39.81
2016-03-28 14:55:13,39.78
2016-03-28 15:00:05,39.75
2016-03-28 15:05:06,39.73
2016-03-28 15:10:22,39.71
2016-03-28 15:15:05,39.69
2016-03-28 15:20:09,39.67
2016-03-28 15:25:25,39.63
2016-03-28 15:30:08,39.60
2016-03-28 15:35:04,39.60
2016-03-28 15:40:20,39.57
2016-03-28 15:45:06,39.55
2016-03-28 15:50:07,39.54
2016-03-28 15:55:22,39.52
2016-03-28 16:00:06,39.51
2016-03-28 16:05:11,39.51
2016-03-28 16:10:27,39.50
2016-03-28 16:15:08,39.51
2016-03-28 16:26:08,39.53
2016-03-28 16:30:07,39.48
2016-03-28 16:35:23,39.47
2016-03-28 16:40:06,39.46
2016-03-28 16:45:10,39.43
2016-03-28 16:50:05,39.41
2016-03-28 16:55:05,39.41
2016-03-28 17:00:19,39.40
2016-03-28 17:05:10,39.42
2016-03-28 17:10:05,39.43
2016-03-28 17:15:21,39.43
2016-03-28 17:20:07,39.45
2016-03-28 17:25:05,39.47
2016-03-28 17:30:17,39.48
2016-03-28 17:35:08,39.64
2016-03-28 17:40:05,39.76
2016-03-28 17:45:19,39.98
2016-03-28 17:50:10,40.26
2016-03-28 17:55:08,40.35
2016-03-28 18:00:24,40.38
2016-03-28 18:05:05,40.41
2016-03-28 18:10:10,40.45
2016-03-28 18:15:05,40.50
2016-03-28 18:20:06,40.55
2016-03-28 18:25:19,40.59
2016-03-28 18:30:09,40.63
2016-03-28 18:35:06,40.68
2016-03-28 18:40:22,40.72
2016-03-28 18:45:05,40.75
2016-03-28 18:50:15,40.83
2016-03-28 18:55:06,40.89
2016-03-28 19:00:06,40.94
2016-03-28 19:05:18,40.99
2016-03-28 19:10:33,41.04
2016-03-28 19:15:05,41.08
2016-03-28 19:20:13,41.19
2016-03-28 19:25:05,41.24
2016-03-28 19:30:07,41.27
2016-03-28 19:35:16,41.30
2016-03-28 19:40:07,41.33
2016-03-28 19:45:05,41.36
2016-03-28 19:50:20,41.38
2016-03-28 19:55:06,41.40
2016-03-28 20:00:07,41.43
2016-03-28 20:05:09,41.46
2016-03-28 20:10:06,41.55
2016-03-28 20:15:16,41.64
2016-03-28 20:20:06,41.71
2016-03-28 20:25:05,41.77
2016-03-28 20:30:19,41.83
2016-03-28 20:35:11,41.92
2016-03-28 20:40:12,41.99
2016-03-28 20:45:28,42.04
2016-03-28 20:50:05,42.21
2016-03-28 20:55:14,42.51
2016-03-28 21:00:30,42.64
2016-03-28 21:05:08,42.73
2016-03-28 21:10:10,42.86
2016-03-28 21:15:26,42.95
2016-03-28 21:20:07,43.02
2016-03-28 21:25:12,43.13
2016-03-28 21:30:28,43.29
2016-03-28 21:35:04,43.40
2016-03-28 21:40:17,43.51
2016-03-28 21:45:32,43.64
2016-03-28 21:50:05,43.71
2016-03-28 21:55:19,43.85
2016-03-28 22:00:07,43.97
2016-03-28 22:05:13,44.03
2016-03-28 22:10:29,44.06
2016-03-28 22:15:06,44.08
2016-03-28 22:20:15,44.10
2016-03-28 22:25:07,44.12
2016-03-28 22:30:09,44.13
2016-03-28 22:35:25,44.14
2016-03-28 22:40:07,44.16
2016-03-28 22:45:11,44.18
2016-03-28 22:50:27,44.21
2016-03-28 22:55:04,44.23
2016-03-28 23:00:06,44.25
2016-03-28 23:05:22,44.28
2016-03-28 23:10:09,44.30
2016-03-28 23:15:09,44.32
2016-03-28 23:20:25,44.35
2016-03-28 23:25:08,44.37
2016-03-28 23:30:14,44.39
2016-03-28 23:35:29,44.41
2016-03-28 23:40:05,44.43
2016-03-28 23:45:16,44.44
2016-03-28 23:50:09,44.46
2016-03-28 23:55:09,44.47
2016-03-29 00:00:25,44.48
2016-03-29 00:05:08,44.49
2016-03-29 00:10:12,44.50
2016-03-29 00:15:07,44.51
2016-03-29 00:20:05,44.52
2016-03-29 00:25:21,44.54
2016-03-29 00:30:10,44.55
2016-03-29 00:35:08,44.56
2016-03-29 00:40:23,44.57
2016-03-29 00:45:07,44.59
2016-03-29 00:50:05,44.61
2016-03-29 00:55:19,44.63
2016-03-29 01:00:05,44.66
2016-03-29 01:05:05,44.68
2016-03-29 01:10:21,44.70
2016-03-29 01:15:05,44.72
2016-03-29 01:20:10,44.74
2016-03-29 01:25:25,44.75
2016-03-29 01:30:07,44.76
2016-03-29 01:35:12,44.77
2016-03-29 01:40:06,44.78
2016-03-29 01:45:06,44.79
2016-03-29 01:50:22,44.80
2016-03-29 01:55:05,44.81
2016-03-29 02:00:08,44.83
2016-03-29 02:05:05,44.84
2016-03-29 02:10:04,44.85
2016-03-29 02:15:18,44.86
2016-03-29 02:20:07,44.87
2016-03-29 02:25:06,44.89
2016-03-29 02:30:20,44.92
2016-03-29 02:35:06,44.94
2016-03-29 02:40:08,44.96
2016-03-29 02:45:15,44.98
2016-03-29 02:50:06,45.00
2016-03-29 02:55:05,45.02
2016-03-29 03:00:18,45.03
2016-03-29 03:05:09,45.04
2016-03-29 03:10:07,45.05
2016-03-29 03:15:22,45.06
2016-03-29 03:20:09,45.07
2016-03-29 03:25:09,45.08
2016-03-29 03:30:24,45.09
2016-03-29 03:35:05,45.11
2016-03-29 03:40:19,45.12
2016-03-29 03:45:08,45.13
2016-03-29 03:50:05,45.14
2016-03-29 03:55:21,45.15
2016-03-29 04:00:04,45.16
2016-03-29 04:05:14,45.17
2016-03-29 04:10:05,45.18
2016-03-29 04:15:08,45.19
2016-03-29 04:20:17,45.21
2016-03-29 04:25:32,45.22
2016-03-29 04:30:06,45.23
2016-03-29 04:35:12,45.24
2016-03-29 04:40:08,45.25
2016-03-29 04:45:05,45.26
2016-03-29 04:50:15,45.27
2016-03-29 04:55:06,45.28
2016-03-29 05:00:07,45.29
2016-03-29 05:05:19,45.32
2016-03-29 05:10:05,45.36
2016-03-29 05:15:06,45.40
2016-03-29 05:20:21,45.44
2016-03-29 05:25:05,45.48
2016-03-29 05:30:15,45.52
2016-03-29 05:35:05,45.56
2016-03-29 05:40:06,45.58
2016-03-29 05:45:17,45.60
2016-03-29 05:50:09,45.61
2016-03-29 05:55:11,45.62
2016-03-29 06:00:26,45.64
2016-03-29 06:05:06,45.65
2016-03-29 06:10:13,45.66
2016-03-29 06:15:29,45.67
2016-03-29 06:20:06,45.68
2016-03-29 06:25:09,45.69
2016-03-29 06:30:25,45.71
2016-03-29 06:35:11,45.72
2016-03-29 06:40:11,45.73
2016-03-29 06:45:27,45.74
2016-03-29 06:50:06,45.76
2016-03-29 06:55:16,45.78
2016-03-29 07:00:31,45.79
2016-03-29 07:05:07,45.80
2016-03-29 07:10:18,45.81
2016-03-29 07:15:06,45.83
2016-03-29 07:20:12,45.85
2016-03-29 07:25:27,45.86
2016-03-29 07:30:05,45.88
2016-03-29 07:35:14,45.92
2016-03-29 07:40:06,46.04
2016-03-29 07:45:08,46.16
2016-03-29 07:50:23,46.17
2016-03-29 07:55:06,46.15
2016-03-29 08:00:10,46.14
2016-03-29 08:05:25,46.12
2016-03-29 08:10:09,46.12
2016-03-29 08:15:05,46.12
2016-03-29 08:20:21,46.13
2016-03-29 08:25:08,46.13
2016-03-29 08:30:08,46.13
2016-03-29 08:35:23,46.11
2016-03-29 08:40:07,46.10
2016-03-29 08:45:12,46.08
2016-03-29 08:50:28,46.05
2016-03-29 08:55:09,46.01
2016-03-29 09:00:14,45.95
2016-03-29 09:05:08,45.89
2016-03-29 09:10:08,45.84
2016-03-29 09:15:24,45.77
2016-03-29 09:20:07,45.67
2016-03-29 09:25:11,45.56
2016-03-29 09:30:06,45.46
2016-03-29 09:35:07,45.35
2016-03-29 09:40:20,45.26
2016-03-29 09:45:09,45.17
2016-03-29 09:50:07,45.03
2016-03-29 09:55:23,44.89
2016-03-29 10:00:06,44.75
2016-03-29 10:05:06,44.60
2016-03-29 10:10:18,44.39
2016-03-29 10:15:04,44.11
2016-03-29 10:20:06,43.79
2016-03-29 10:25:20,43.49
2016-03-29 10:30:10,43.16
2016-03-29 10:35:09,42.88
2016-03-29 10:40:24,42.58
2016-03-29 10:45:06,42.33
2016-03-29 10:50:12,42.08
2016-03-29 10:55:05,41.69
2016-03-29 11:00:05,41.34
2016-03-29 11:05:21,40.97
2016-03-29 11:10:08,40.96
2016-03-29 11:15:07,40.87
2016-03-29 11:20:23,40.83
2016-03-29 11:25:06,40.84
2016-03-29 11:30:17,40.84
2016-03-29 11:35:06,40.87
2016-03-29 11:40:05,40.91
2016-03-29 11:45:19,40.91
2016-03-29 11:50:05,40.88
2016-03-29 11:55:07,40.85
2016-03-29 12:00:14,40.83
2016-03-29 12:05:05,40.82
2016-03-29 12:10:08,40.82
2016-03-29 12:15:16,40.83
2016-03-29 12:20:06,40.84
2016-03-29 12:25:06,40.71
2016-03-29 12:30:22,40.65
2016-03-29 12:35:07,40.33
2016-03-29 12:40:08,39.91
2016-03-29 12:45:23,39.71
2016-03-29 12:50:07,39.36
2016-03-29 12:55:17,39.03
2016-03-29 13:00:05,38.68
2016-03-29 13:05:04,38.24
2016-03-29 13:10:07,37.77
2016-03-29 13:15:05,37.31
2016-03-29 13:20:13,36.87
2016-03-29 13:25:29,36.56
2016-03-29 13:30:07,36.14
2016-03-29 13:35:16,35.67
2016-03-29 13:40:31,35.19
2016-03-29 13:45:05,34.77
2016-03-29 13:50:11,34.33
2016-03-29 13:55:27,33.85
2016-03-29 14:00:04,33.42
2016-03-29 14:05:13,32.94
2016-03-29 14:10:05,32.52
